261885	51595
113532	14819
551	6537
96463	78809
225014	6994
224554	10443
152259	78809
207436	10209
150952	22891
53566	6537
53560	19246
129891	40054
231797	65245
189737	49407
67084	7330
70871	6536
201800	14241
34398	9013
36754	8553
1529	28047
60351	37551
184744	7328
38839	6536
128507	6536
11075	40499
226464	35273
67115	62563
16626	18111
79799	9608
108768	17897
141626	6536
147491	11390
56952	12155
64395	32500
30601	19759
104605	16224
94033	15434
189198	106314
117997	7260
195652	11643
139379	17889
113059	74143
191324	106619
113753	40289
100788	28684
231486	92270
177447	14167
144096	7734
29474	16909
252782	11553
143804	21664
14400	31681
160601	6664
8770	11269
13405	7005
24093	41758
62299	16169
219292	7026
36071	18573
3372	17346
134877	10415
155163	10028
83432	9893
186434	66704
225381	11390
81031	16029
62613	15404
108711	9923
231665	6537
55486	65656
90994	59968
154146	14864
43058	9459
68357	70107
87642	6536
261983	90756
80214	58186
209592	24216
234773	17346
145168	73668
78639	32051
136364	28047
59262	8587
15597	92270
188622	10443
121637	21307
249215	14435
2639	6536
52084	6536
192546	7330
76377	90341
164722	9923
46016	8371
218114	17669
166098	10378
30208	11283
214379	16643
238951	20294
29416	88757
264332	6536
230951	82034
124083	9444
146647	28526
213757	29878
228778	75170
172901	6537
118552	112042
30303	35405
202598	12354
25268	99565
188029	15642
210377	72970
229642	7330
234190	7167
144809	49519
80238	63742
21608	7028
241606	21217
6427	8259
12840	15387
139499	114089
221179	43685
65155	96600
115356	109928
241885	8317
252371	13960
151778	6536
25093	52266
4708	8320
41950	27784
140833	13122
96980	6371
166714	17265
29482	23106
79489	22891
247047	43346
179731	9931
161744	8317
96342	51300
196010	15768
196050	18906
57982	12827
242254	12299
130870	76358
251784	10417
72921	24247
39170	19131
75863	112430
34928	7330
78737	7938
71367	8630
102350	6378
54205	14876
227243	119959
130983	29743
7391	6536
127375	49140
45439	8630
249444	10242
70226	29304
193991	10443
64144	22891
48192	38269
127545	9704
260285	18111
3203	32459
24158	8228
145784	31225
794	9011
160419	10736
65417	39053
198729	21971
178848	13158
119268	64737
137643	13233
254018	45693
91452	14939
52117	16677
16326	18190
116555	9011
24315	6378
225059	92735
63225	6537
9570	23656
91668	112047
225181	23831
100003	14241
11453	111962
97512	114844
24806	26614
64968	42393
17517	15642
103457	24564
147131	16609
254604	112565
210905	80367
74437	11553
61702	22419
225647	109629
18962	104467
129146	8325
147377	9985
64048	16488
102478	22924
44628	41864
238311	22419
12651	7328
12876	8320
35466	16909
256454	6536
3493	37317
228205	90029
108726	19627
250578	31681
136230	11956
45124	106004
7154	8479
158168	7938
17649	8630
92313	81871
143208	19310
131206	37531
261037	14536
72178	87011
186415	12917
128187	7330
57473	11375
83731	6536
11870	6544
56	22419
142323	7260
34755	44156
252370	27895
71019	72091
48405	15491
12778	9101
188227	39426
117571	47731
178223	10552
210421	19661
21955	73443
10531	14198
23874	42448
18617	61263
257554	13713
193879	65245
192127	7398
160446	19310
48838	8037
159788	14442
15106	38229
102728	46038
90712	122908
125141	8275
79983	65245
41309	32616
66167	39476
119659	16004
27390	6537
29002	89735
90110	30711
90385	7734
96391	19762
63721	9108
142837	11616
2913	10483
36117	89682
83248	19002
4703	8622
37138	78809
216643	11837
163922	11100
192365	10736
7898	41280
159684	7654
72161	104537
207480	26168
244210	103177
54433	9749
252862	105617
266484	11194
264683	111151
53235	7330
33445	22891
43229	63297
71984	16909
5793	46038
53574	104278
101790	93930
113458	38723
33448	20912
20353	10229
185551	7330
67392	7005
70835	17412
199273	8003
29513	7005
126881	41280
156222	13465
10995	56412
10256	6365
207158	11853
9039	35293
67171	7330
25263	92827
135962	115972
19652	28047
5743	41280
252774	6536
182740	6544
247044	93464
141230	79147
128262	9491
67247	38872
160497	66207
38821	76623
152267	35259
150359	45429
206728	6537
100474	18111
215603	9169
65606	18111
53596	21307
3250	12780
251639	19064
262150	7734
38679	31681
152094	27619
118463	50081
65821	15866
263545	14703
4873	22419
207172	10308
205324	6537
90356	69143
218766	10324
10220	6537
94228	8265
58367	32658
69118	6404
88494	31681
221857	26425
15441	9667
128151	7938
142134	6495
51879	86147
241592	39016
77234	18870
17257	6400
198346	16123
50925	7330
207328	35138
264701	12917
221897	31681
28006	49508
35611	6689
248242	11956
104989	19411
257055	110319
197018	86795
39543	9923
188612	6537
104636	22644
204899	60435
198686	11956
178887	92486
202617	7330
202800	15951
201307	12917
8173	6379
14803	12275
78511	24649
31564	7330
161234	55837
195414	40903
